23.03999986,0.18549150
23.05023986,0.18549150
23.06047986,0.17667170
23.07071986,0.17667170
23.08095986,0.18549150
23.09119986,0.17667170
23.10143986,0.17667170
23.11167986,0.18549150
23.12191986,0.17667170
23.13215986,0.17667170
23.14239986,0.18549150
23.15263986,0.17667170
23.16287986,0.17667170
23.17311986,0.17667170
23.18335986,0.17667170
23.19359986,0.17667170
23.20383986,0.17667170
23.21407986,0.17667170
23.22431986,0.18549150
23.23455986,0.17667170
23.24479986,0.18549150
23.25503986,0.17667170
23.26527986,0.17667170
23.27551986,0.17667170
23.28575986,0.18549150
23.29599986,0.18549150
23.30623986,0.17667170
23.31647986,0.18549150
23.32671986,0.18549150
23.33695986,0.18549150
23.34719986,0.17667170
23.35743986,0.17667170
23.36767986,0.16785180
23.37791986,0.16785180
23.38815986,0.16785180
23.39839986,0.16785180
23.40863986,0.16785180
23.41887986,0.17667170
23.42911986,0.17667170
23.43935986,0.17667170
23.44959986,0.17667170
23.45983986,0.16785180
23.47007986,0.17667170
23.48031986,0.17667170
23.49055986,0.17667170
23.50079986,0.16785180
23.51103986,0.16785180
23.52127986,0.16785180
23.53151986,0.16785180
23.54175986,0.16785180
23.55199986,0.16785180
23.56223986,0.16785180
23.57247986,0.16785180
23.58271986,0.15900140
23.59295986,0.14136170
23.60319986,0.13251140
23.61343986,0.12369150
23.62367986,0.13251140
23.63391986,0.15018160
23.64415986,0.15900140
23.65439986,0.15018160
23.66463986,0.14136170
23.67487986,0.12369150
23.68511986,0.10602130
23.69535986,0.10602130
23.70559986,0.10602130
23.71583986,0.10602130
23.72607986,0.13251140
23.73631986,0.15018160
23.74655986,0.16785180
23.75679986,0.15900140
23.76703986,0.15018160
23.77727986,0.14136170
23.78751986,0.14136170
23.79775986,0.14136170
23.80799986,0.13251140
23.81823986,0.11487170
23.82847986,0.10602130
23.83871986,0.11487170
23.84895986,0.11487170
23.85919985,0.12369150
23.86943985,0.11487170
23.87967985,0.09720145
23.88991985,0.09720145
23.90015985,0.07953124
23.91039985,0.07071139
23.92063985,0.06189154
23.93087985,0.05304117
23.94111985,0.05304117
23.95135985,0.06189154
23.96159985,0.07071139
23.97183985,0.07071139
23.98207985,0.07071139
23.99231985,0.07953124
24.00255985,0.07953124
24.01279985,0.07071139
24.02303985,0.06189154
24.03327985,0.06189154
24.04351985,0.06189154
24.05375985,0.06189154
24.06399985,0.06189154
24.07423985,0.06189154
24.08447985,0.06189154
24.09471985,0.07071139
24.10495985,0.08838160
24.11519985,0.08838160
24.12543985,0.08838160
24.13567985,0.07953124
24.14591985,0.07071139
24.15615985,0.06189154
24.16639985,0.05304117
24.17663985,0.04422132
24.18687985,0.03540147
24.19711985,0.03540147
24.20735985,0.04422132
24.21759985,0.06189154
24.22783985,0.07071139
24.23807985,0.07071139
24.24831985,0.06189154
24.25855985,0.04422132
24.26879985,0.02655110
24.27903985,0.00006104
24.28927985,-0.00875881
24.29951985,-0.00875881
24.30975985,0.00006104
24.31999985,0.00891141
24.33023985,0.02655110
24.34047985,0.03540147
24.35071985,0.03540147
24.36095985,0.02655110
24.37119985,0.00891141
24.38143985,0.00006104
24.39167985,0.00006104
24.40191985,-0.00875881
24.41215985,0.00006104
24.42239985,0.00006104
24.43263985,-0.00875881
24.44287985,-0.02639851
24.45311985,-0.04403821
24.46335985,-0.06170843
24.47359985,-0.07052828
24.48383985,-0.07052828
24.49407985,-0.07052828
24.50431985,-0.04403821
24.51455985,-0.03521836
24.52479985,-0.03521836
24.53503985,-0.04403821
24.54527985,-0.06170843
24.55551985,-0.07052828
24.56575985,-0.08819849
24.57599985,-0.09701834
24.58623985,-0.08819849
24.59647985,-0.07934812
24.60671985,-0.07052828
24.61695985,-0.04403821
24.62719985,-0.03521836
24.63743985,-0.04403821
24.64767985,-0.04403821
24.65791985,-0.06170843
24.66815985,-0.07052828
24.67839985,-0.08819849
24.68863985,-0.10583820
24.69887985,-0.10583820
24.70911985,-0.12350840
24.71935985,-0.13232830
24.72959985,-0.14117860
24.73983985,-0.12350840
24.75007985,-0.11468860
24.76031985,-0.10583820
24.77055985,-0.09701834
24.78079985,-0.10583820
24.79103985,-0.11468860
24.80127985,-0.12350840
24.81151985,-0.14117860
24.82175985,-0.14117860
24.83199985,-0.13232830
24.84223985,-0.11468860
24.85247985,-0.09701834
24.86271985,-0.07052828
24.87295985,-0.05285806
24.88319985,-0.05285806
24.89343985,-0.07052828
24.90367985,-0.08819849
24.91391985,-0.12350840
24.92415985,-0.14117860
24.93439985,-0.14117860
24.94463985,-0.14999850
24.95487985,-0.14999850
24.96511985,-0.14117860
24.97535985,-0.14117860
24.98559985,-0.11468860
24.99583985,-0.11468860
25.00607985,-0.11468860
25.01631985,-0.11468860
25.02655985,-0.12350840
25.03679985,-0.12350840
25.04703985,-0.14117860
25.05727985,-0.13232830
25.06751985,-0.13232830
25.07775985,-0.11468860
25.08799985,-0.10583820
25.09823985,-0.07934812
25.10847985,-0.07052828
25.11871985,-0.06170843
25.12895985,-0.07052828
25.13919985,-0.07052828
25.14943985,-0.07934812
25.15967985,-0.09701834
25.16991985,-0.11468860
25.18015985,-0.13232830
25.19039985,-0.13232830
25.20063985,-0.12350840
25.21087985,-0.11468860
25.22111985,-0.10583820
25.23135985,-0.08819849
25.24159985,-0.07934812
25.25183985,-0.07934812
25.26207985,-0.08819849
25.27231985,-0.08819849
25.28255985,-0.08819849
25.29279985,-0.08819849
25.30303985,-0.07934812
25.31327985,-0.07052828
25.32351985,-0.06170843
25.33375985,-0.05285806
25.34399985,-0.06170843
25.35423985,-0.07052828
25.36447985,-0.07934812
25.37471985,-0.08819849
25.38495985,-0.09701834
25.39519985,-0.10583820
25.40543985,-0.10583820
25.41567985,-0.09701834
25.42591985,-0.10583820
25.43615985,-0.11468860
25.44639985,-0.11468860
25.45663985,-0.11468860
25.46687985,-0.11468860
25.47711985,-0.10583820
25.48735985,-0.08819849
25.49759985,-0.07934812
25.50783984,-0.07934812
25.51807984,-0.07052828
25.52831984,-0.06170843
25.53855984,-0.06170843
25.54879984,-0.05285806
25.55903984,-0.04403821
25.56927984,-0.03521836
25.57951984,-0.02639851
25.58975984,-0.02639851
25.59999984,-0.02639851
25.61023984,-0.03521836
25.62047984,-0.04403821
25.63071984,-0.05285806
25.64095984,-0.06170843
25.65119984,-0.06170843
25.66143984,-0.06170843
25.67167984,-0.06170843
25.68191984,-0.06170843
25.69215984,-0.07052828
25.70239984,-0.07052828
25.71263984,-0.08819849
25.72287984,-0.08819849
25.73311984,-0.07934812
25.74335984,-0.07052828
25.75359984,-0.06170843
25.76383984,-0.05285806
25.77407984,-0.04403821
25.78431984,-0.04403821
25.79455984,-0.05285806
25.80479984,-0.07052828
25.81503984,-0.07052828
25.82527984,-0.07934812
25.83551984,-0.07052828
25.84575984,-0.07052828
25.85599984,-0.06170843
25.86623984,-0.06170843
25.87647984,-0.06170843
25.88671984,-0.06170843
25.89695984,-0.05285806
25.90719984,-0.06170843
25.91743984,-0.06170843
25.92767984,-0.06170843
25.93791984,-0.05285806
25.94815984,-0.05285806
25.95839984,-0.04403821
25.96863984,-0.04403821
25.97887984,-0.03521836
25.98911984,-0.03521836
25.99935984,-0.03521836
26.00959984,-0.03521836
26.01983984,-0.04403821
26.03007984,-0.03521836
26.04031984,-0.04403821
26.05055984,-0.05285806
26.06079984,-0.05285806
26.07103984,-0.06170843
26.08127984,-0.07052828
26.09151984,-0.07052828
26.10175984,-0.07934812
26.11199984,-0.07052828
26.12223984,-0.07934812
26.13247984,-0.07934812
26.14271984,-0.08819849
26.15295984,-0.08819849
26.16319984,-0.07934812
26.17343984,-0.07934812
26.18367984,-0.07934812
26.19391984,-0.07052828
26.20415984,-0.05285806
26.21439984,-0.04403821
26.22463984,-0.03521836
26.23487984,-0.02639851
26.24511984,-0.02639851
26.25535984,-0.03521836
26.26559984,-0.03521836
26.27583984,-0.04403821
26.28607984,-0.04403821
26.29631984,-0.04403821
26.30655984,-0.04403821
26.31679984,-0.04403821
26.32703984,-0.05285806
26.33727984,-0.06170843
26.34751984,-0.07052828
26.35775984,-0.07934812
26.36799984,-0.07934812
26.37823984,-0.08819849
26.38847984,-0.09701834
26.39871984,-0.09701834
26.40895984,-0.10583820
26.41919984,-0.09701834
26.42943984,-0.09701834
26.43967984,-0.10583820
26.44991984,-0.10583820
26.46015984,-0.10583820
26.47039984,-0.10583820
26.48063984,-0.10583820
26.49087984,-0.09701834
26.50111984,-0.08819849
26.51135984,-0.07934812
26.52159984,-0.07052828
26.53183984,-0.07052828
26.54207984,-0.07934812
26.55231984,-0.07934812
26.56255984,-0.07934812
26.57279984,-0.08819849
26.58303984,-0.07934812
26.59327984,-0.07934812
26.60351984,-0.07052828
26.61375984,-0.07934812
26.62399984,-0.07934812
26.63423984,-0.08819849
26.64447984,-0.09701834
26.65471984,-0.10583820
26.66495984,-0.11468860
26.67519984,-0.11468860
26.68543984,-0.11468860
26.69567984,-0.11468860
26.70591984,-0.11468860
26.71615984,-0.12350840
26.72639984,-0.12350840
26.73663984,-0.12350840
26.74687984,-0.11468860
26.75711984,-0.10583820
26.76735984,-0.10583820
26.77759984,-0.10583820
26.78783984,-0.10583820
26.79807984,-0.11468860
26.80831984,-0.11468860
26.81855984,-0.12350840
26.82879984,-0.12350840
26.83903984,-0.10583820
26.84927984,-0.10583820
26.85951984,-0.08819849
26.86975984,-0.10583820
26.87999984,-0.12350840
26.89023984,-0.14117860
26.90047984,-0.15881830
26.91071984,-0.16766870
26.92095984,-0.15881830
26.93119984,-0.14999850
26.94143984,-0.14117860
26.95167984,-0.13232830
26.96191984,-0.13232830
26.97215984,-0.14117860
26.98239984,-0.14999850
26.99263984,-0.17648850
27.00287984,-0.18530840
27.01311984,-0.18530840
27.02335984,-0.19415880
27.03359984,-0.17648850
27.04383984,-0.15881830
27.05407984,-0.14999850
27.06431984,-0.14117860
27.07455984,-0.14117860
27.08479984,-0.14999850
27.09503984,-0.14999850
27.10527984,-0.14999850
27.11551984,-0.13232830
27.12575984,-0.11468860
27.13599984,-0.11468860
27.14623984,-0.10583820
27.15647983,-0.09701834
27.16671983,-0.09701834
27.17695983,-0.11468860
27.18719983,-0.14117860
27.19743983,-0.14999850
27.20767983,-0.15881830
27.21791983,-0.15881830
27.22815983,-0.15881830
27.23839983,-0.16766870
27.24863983,-0.18530840
27.25887983,-0.20297860
27.26911983,-0.20297860
27.27935983,-0.19415880
27.28959983,-0.18530840
27.29983983,-0.17648850
27.31007983,-0.16766870
27.32031983,-0.15881830
27.33055983,-0.14999850
27.34079983,-0.14999850
27.35103983,-0.15881830
27.36127983,-0.14999850
27.37151983,-0.14117860
27.38175983,-0.12350840
27.39199983,-0.10583820
27.40223983,-0.10583820
27.41247983,-0.09701834
27.42271983,-0.11468860
27.43295983,-0.14117860
27.44319983,-0.15881830
27.45343983,-0.18530840
27.46367983,-0.18530840
27.47391983,-0.18530840
27.48415983,-0.17648850
27.49439983,-0.16766870
27.50463983,-0.14999850
27.51487983,-0.14117860
27.52511983,-0.13232830
27.53535983,-0.12350840
27.54559983,-0.12350840
27.55583983,-0.12350840
27.56607983,-0.13232830
27.57631983,-0.13232830
27.58655983,-0.11468860
27.59679983,-0.10583820
27.60703983,-0.09701834
27.61727983,-0.07934812
27.62751983,-0.07052828
27.63775983,-0.07052828
27.64799983,-0.05285806
27.65823983,-0.06170843
27.66847983,-0.07052828
27.67871983,-0.08819849
27.68895983,-0.11468860
27.69919983,-0.11468860
27.70943983,-0.11468860
27.71967983,-0.12350840
27.72991983,-0.12350840
27.74015983,-0.11468860
27.75039983,-0.08819849
27.76063983,-0.07052828
27.77087983,-0.05285806
27.78111983,-0.06170843
27.79135983,-0.07934812
27.80159983,-0.11468860
27.81183983,-0.14999850
27.82207983,-0.15881830
27.83231983,-0.15881830
27.84255983,-0.14117860
27.85279983,-0.11468860
27.86303983,-0.08819849
27.87327983,-0.07934812
27.88351983,-0.06170843
27.89375983,-0.04403821
27.90399983,-0.07052828
27.91423983,-0.09701834
27.92447983,-0.12350840
27.93471983,-0.13232830
27.94495983,-0.11468860
27.95519983,-0.07934812
27.96543983,-0.07052828
27.97567983,-0.07052828
27.98591983,-0.07052828
27.99615983,-0.06170843
28.00639983,-0.05285806
28.01663983,-0.04403821
28.02687983,-0.05285806
28.03711983,-0.07052828
28.04735983,-0.07934812
28.05759983,-0.08819849
28.06783983,-0.08819849
28.07807983,-0.07934812
28.08831983,-0.07934812
28.09855983,-0.07052828
28.10879983,-0.07052828
28.11903983,-0.07052828
28.12927983,-0.07934812
28.13951983,-0.07934812
28.14975983,-0.07052828
28.15999983,-0.07934812
28.17023983,-0.07934812
28.18047983,-0.07934812
28.19071983,-0.05285806
28.20095983,-0.03521836
28.21119983,-0.02639851
28.22143983,-0.03521836
28.23167983,-0.05285806
28.24191983,-0.07052828
28.25215983,-0.08819849
28.26239983,-0.08819849
28.27263983,-0.09701834
28.28287983,-0.09701834
28.29311983,-0.08819849
28.30335983,-0.07052828
28.31359983,-0.04403821
28.32383983,-0.04403821
28.33407983,-0.05285806
28.34431983,-0.06170843
28.35455983,-0.07052828
28.36479983,-0.07934812
28.37503983,-0.07052828
28.38527983,-0.06170843
28.39551983,-0.04403821
28.40575983,-0.01757866
28.41599983,-0.00875881
28.42623983,-0.01757866
28.43647983,-0.02639851
28.44671983,-0.03521836
28.45695983,-0.04403821
28.46719983,-0.04403821
28.47743983,-0.05285806
28.48767983,-0.07052828
28.49791983,-0.07052828
28.50815983,-0.06170843
28.51839983,-0.07052828
28.52863983,-0.07052828
28.53887983,-0.07052828
28.54911983,-0.07052828
28.55935983,-0.05285806
28.56959983,-0.04403821
28.57983983,-0.03521836
28.59007983,-0.04403821
28.60031983,-0.04403821
28.61055983,-0.03521836
28.62079983,-0.04403821
28.63103983,-0.04403821
28.64127983,-0.04403821
28.65151983,-0.04403821
28.66175983,-0.04403821
28.67199983,-0.03521836
28.68223983,-0.03521836
28.69247983,-0.03521836
28.70271983,-0.04403821
28.71295983,-0.04403821
28.72319983,-0.05285806
28.73343983,-0.06170843
28.74367983,-0.07052828
28.75391983,-0.07052828
28.76415983,-0.06170843
28.77439983,-0.05285806
28.78463983,-0.04403821
28.79487983,-0.05285806
28.80511982,-0.05285806
28.81535982,-0.06170843
28.82559982,-0.07052828
28.83583982,-0.07052828
28.84607982,-0.07934812
28.85631982,-0.07934812
28.86655982,-0.07934812
28.87679982,-0.07934812
28.88703982,-0.07052828
28.89727982,-0.07052828
28.90751982,-0.07934812
28.91775982,-0.07052828
28.92799982,-0.06170843
28.93823982,-0.04403821
28.94847982,-0.03521836
28.95871982,-0.03521836
28.96895982,-0.03521836
28.97919982,-0.03521836
28.98943982,-0.04403821
28.99967982,-0.03521836
29.00991982,-0.02639851
29.02015982,-0.01757866
29.03039982,0.00006104
29.04063982,0.00006104
29.05087982,0.00891141
29.06111982,0.00006104
29.07135982,-0.00875881
29.08159982,-0.02639851
29.09183982,-0.03521836
29.10207982,-0.04403821
29.11231982,-0.04403821
29.12255982,-0.04403821
29.13279982,-0.04403821
29.14303982,-0.05285806
29.15327982,-0.05285806
29.16351982,-0.05285806
29.17375982,-0.05285806
29.18399982,-0.05285806
29.19423982,-0.04403821
29.20447982,-0.04403821
29.21471982,-0.03521836
29.22495982,-0.03521836
29.23519982,-0.03521836
29.24543982,-0.03521836
29.25567982,-0.02639851
29.26591982,-0.02639851
29.27615982,-0.01757866
29.28639982,0.00006104
29.29663982,0.00006104
29.30687982,0.00006104
29.31711982,0.00006104
29.32735982,0.00006104
29.33759982,0.00006104
29.34783982,0.00006104
29.35807982,-0.00875881
29.36831982,-0.01757866
29.37855982,-0.02639851
29.38879982,-0.03521836
29.39903982,-0.03521836
29.40927982,-0.03521836
29.41951982,-0.03521836
29.42975982,-0.03521836
29.43999982,-0.01757866
29.45023982,-0.01757866
29.46047982,-0.00875881
29.47071982,0.00006104
29.48095982,-0.00875881
29.49119982,-0.01757866
29.50143982,-0.01757866
29.51167982,-0.01757866
29.52191982,-0.01757866
29.53215982,-0.01757866
29.54239982,0.00006104
29.55263982,0.00006104
29.56287982,-0.00875881
29.57311982,-0.00875881
29.58335982,-0.01757866
29.59359982,-0.03521836
29.60383982,-0.04403821
29.61407982,-0.04403821
29.62431982,-0.05285806
29.63455982,-0.04403821
29.64479982,-0.03521836
29.65503982,-0.03521836
29.66527982,-0.03521836
29.67551982,-0.04403821
29.68575982,-0.03521836
29.69599982,-0.02639851
29.70623982,-0.01757866
29.71647982,-0.00875881
29.72671982,0.00006104
29.73695982,0.00006104
29.74719982,0.00006104
29.75743982,-0.00875881
29.76767982,-0.00875881
29.77791982,-0.02639851
29.78815982,-0.04403821
29.79839982,-0.06170843
29.80863982,-0.07052828
29.81887982,-0.07052828
29.82911982,-0.06170843
29.83935982,-0.06170843
29.84959982,-0.05285806
29.85983982,-0.04403821
29.87007982,-0.03521836
29.88031982,-0.04403821
29.89055982,-0.04403821
29.90079982,-0.06170843
29.91103982,-0.07052828
29.92127982,-0.07934812
29.93151982,-0.07934812
29.94175982,-0.07052828
29.95199982,-0.05285806
29.96223982,-0.04403821
29.97247982,-0.01757866
29.98271982,-0.01757866
29.99295982,-0.02639851
30.00319982,-0.03521836
30.01343982,-0.05285806
30.02367982,-0.06170843
30.03391982,-0.06170843
30.04415982,-0.05285806
30.05439982,-0.03521836
30.06463982,-0.00875881
30.07487982,0.00006104
30.08511982,0.01773125
30.09535982,0.01773125
30.10559982,-0.00875881
30.11583982,-0.03521836
30.12607982,-0.05285806
30.13631982,-0.06170843
30.14655982,-0.04403821
30.15679982,-0.02639851
30.16703982,0.00006104
30.17727982,0.02655110
30.18751982,0.03540147
30.19775982,0.02655110
30.20799982,0.00006104
30.21823982,-0.03521836
30.22847982,-0.05285806
30.23871982,-0.07052828
30.24895982,-0.05285806
30.25919982,-0.01757866
30.26943982,0.01773125
30.27967982,0.03540147
30.28991982,0.02655110
30.30015982,0.00006104
30.31039982,-0.03521836
30.32063982,-0.05285806
30.33087982,-0.06170843
30.34111982,-0.05285806
30.35135982,-0.03521836
30.36159982,-0.01757866
30.37183982,-0.00875881
30.38207982,-0.01757866
30.39231982,-0.04403821
30.40255982,-0.07052828
30.41279982,-0.08819849
30.42303982,-0.10583820
30.43327982,-0.11468860
30.44351981,-0.08819849
30.45375981,-0.06170843
30.46399981,-0.02639851
30.47423981,0.00006104
30.48447981,0.01773125
30.49471981,0.00891141
30.50495981,0.00006104
30.51519981,-0.02639851
30.52543981,-0.04403821
30.53567981,-0.07052828
30.54591981,-0.07052828
30.55615981,-0.05285806
30.56639981,-0.03521836
30.57663981,-0.00875881
30.58687981,0.00891141
30.59711981,0.01773125
30.60735981,0.00891141
30.61759981,0.00006104
30.62783981,-0.02639851
30.63807981,-0.04403821
30.64831981,-0.04403821
30.65855981,-0.02639851
30.66879981,-0.00875881
30.67903981,0.00006104
30.68927981,0.00006104
30.69951981,-0.00875881
30.70975981,-0.00875881
30.71999981,0.00006104
30.73023981,0.00891141
30.74047981,0.02655110
30.75071981,0.02655110
30.76095981,0.01773125
30.77119981,0.00006104
30.78143981,-0.01757866
30.79167981,-0.03521836
30.80191981,-0.04403821
30.81215981,-0.03521836
30.82239981,-0.02639851
30.83263981,-0.00875881
30.84287981,0.00006104
30.85311981,0.01773125
30.86335981,0.02655110
30.87359981,0.01773125
30.88383981,0.00891141
30.89407981,0.00891141
30.90431981,0.01773125
30.91455981,0.02655110
30.92479981,0.03540147
30.93503981,0.02655110
30.94527981,0.01773125
30.95551981,-0.00875881
30.96575981,-0.01757866
30.97599981,-0.00875881
30.98623981,-0.01757866
30.99647981,-0.00875881
31.00671981,0.00006104
31.01695981,0.00006104
31.02719981,0.00006104
31.03743981,-0.00875881
31.04767981,-0.02639851
31.05791981,-0.04403821
31.06815981,-0.04403821
31.07839981,-0.04403821
31.08863981,-0.04403821
31.09887981,-0.03521836
31.10911981,-0.01757866
31.11935981,-0.01757866
31.12959981,-0.00875881
31.13983981,-0.01757866
31.15007981,-0.03521836
31.16031981,-0.06170843
31.17055981,-0.07052828
31.18079981,-0.07934812
31.19103981,-0.07934812
31.20127981,-0.06170843
31.21151981,-0.04403821
31.22175981,-0.02639851
31.23199981,-0.01757866
31.24223981,-0.01757866
31.25247981,-0.01757866
31.26271981,-0.03521836
31.27295981,-0.04403821
31.28319981,-0.05285806
31.29343981,-0.07052828
31.30367981,-0.07052828
31.31391981,-0.07934812
31.32415981,-0.07934812
31.33439981,-0.07052828
31.34463981,-0.06170843
31.35487981,-0.04403821
31.36511981,-0.03521836
31.37535981,-0.03521836
31.38559981,-0.05285806
31.39583981,-0.07934812
31.40607981,-0.09701834
31.41631981,-0.11468860
31.42655981,-0.11468860
31.43679981,-0.10583820
31.44703981,-0.07934812
31.45727981,-0.05285806
31.46751981,-0.03521836
31.47775981,-0.03521836
31.48799981,-0.05285806
31.49823981,-0.07052828
31.50847981,-0.07934812
31.51871981,-0.07052828
31.52895981,-0.05285806
31.53919981,-0.04403821
31.54943981,-0.05285806
31.55967981,-0.07934812
31.56991981,-0.11468860
31.58015981,-0.14117860
31.59039981,-0.14117860
31.60063981,-0.12350840
31.61087981,-0.09701834
31.62111981,-0.06170843
31.63135981,-0.02639851
31.64159981,-0.01757866
31.65183981,-0.02639851
31.66207981,-0.06170843
31.67231981,-0.09701834
31.68255981,-0.11468860
31.69279981,-0.10583820
31.70303981,-0.07934812
31.71327981,-0.05285806
31.72351981,-0.02639851
31.73375981,-0.02639851
31.74399981,-0.04403821
31.75423981,-0.07052828
31.76447981,-0.07934812
31.77471981,-0.10583820
31.78495981,-0.11468860
31.79519981,-0.11468860
31.80543981,-0.08819849
31.81567981,-0.07052828
31.82591981,-0.07052828
31.83615981,-0.07052828
31.84639981,-0.08819849
31.85663981,-0.11468860
31.86687981,-0.12350840
31.87711981,-0.12350840
31.88735981,-0.10583820
31.89759981,-0.08819849
31.90783981,-0.07934812
31.91807981,-0.07934812
31.92831981,-0.07934812
31.93855981,-0.08819849
31.94879981,-0.09701834
31.95903981,-0.10583820
31.96927981,-0.11468860
31.97951981,-0.12350840
31.98975981,-0.12350840
31.99999981,-0.13232830
32.01023981,-0.14117860
32.02047981,-0.14999850
32.03071981,-0.17648850
32.04095981,-0.18530840
32.05119981,-0.18530840
32.06143981,-0.18530840
32.07167981,-0.18530840
32.08191981,-0.17648850
32.09215980,-0.18530840
32.10239980,-0.18530840
32.11263980,-0.18530840
32.12287980,-0.18530840
32.13311980,-0.17648850
32.14335980,-0.17648850
32.15359980,-0.15881830
32.16383980,-0.14999850
32.17407980,-0.14117860
32.18431980,-0.14117860
32.19455980,-0.14117860
32.20479980,-0.14999850
32.21503980,-0.15881830
32.22527980,-0.15881830
32.23551980,-0.14999850
32.24575980,-0.14117860
32.25599980,-0.13232830
32.26623980,-0.13232830
32.27647980,-0.14117860
32.28671980,-0.15881830
32.29695980,-0.17648850
32.30719980,-0.18530840
32.31743980,-0.18530840
32.32767980,-0.18530840
32.33791980,-0.18530840
32.34815980,-0.16766870
32.35839980,-0.14999850
32.36863980,-0.13232830
32.37887980,-0.12350840
32.38911980,-0.12350840
32.39935980,-0.13232830
32.40959980,-0.13232830
32.41983980,-0.13232830
32.43007980,-0.12350840
32.44031980,-0.11468860
32.45055980,-0.10583820
32.46079980,-0.10583820
32.47103980,-0.10583820
32.48127980,-0.12350840
32.49151980,-0.14117860
32.50175980,-0.15881830
32.51199980,-0.15881830
32.52223980,-0.14999850
32.53247980,-0.14117860
32.54271980,-0.12350840
32.55295980,-0.11468860
32.56319980,-0.11468860
32.57343980,-0.13232830
32.58367980,-0.14117860
32.59391980,-0.14117860
32.60415980,-0.13232830
32.61439980,-0.11468860
32.62463980,-0.10583820
32.63487980,-0.08819849
32.64511980,-0.07934812
32.65535980,-0.07934812
32.66559980,-0.07934812
32.67583980,-0.07052828
32.68607980,-0.07052828
32.69631980,-0.07052828
32.70655980,-0.07052828
32.71679980,-0.07052828
32.72703980,-0.07052828
32.73727980,-0.07052828
32.74751980,-0.07052828
32.75775980,-0.07052828
32.76799980,-0.07934812
32.77823980,-0.07052828
32.78847980,-0.06170843
32.79871980,-0.06170843
32.80895980,-0.07052828
32.81919980,-0.07052828
32.82943980,-0.07052828
32.83967980,-0.07934812
32.84991980,-0.07052828
32.86015980,-0.06170843
32.87039980,-0.05285806
32.88063980,-0.04403821
32.89087980,-0.03521836
32.90111980,-0.03521836
32.91135980,-0.03521836
32.92159980,-0.04403821
32.93183980,-0.06170843
32.94207980,-0.08819849
32.95231980,-0.09701834
32.96255980,-0.10583820
32.97279980,-0.10583820
32.98303980,-0.10583820
32.99327980,-0.09701834
33.00351980,-0.08819849
33.01375980,-0.08819849
33.02399980,-0.07934812
33.03423980,-0.08819849
33.04447980,-0.08819849
33.05471980,-0.09701834
33.06495980,-0.10583820
33.07519980,-0.10583820
33.08543980,-0.09701834
33.09567980,-0.07934812
33.10591980,-0.06170843
33.11615980,-0.05285806
33.12639980,-0.04403821
33.13663980,-0.03521836
33.14687980,-0.02639851
33.15711980,-0.02639851
33.16735980,-0.03521836
33.17759980,-0.04403821
33.18783980,-0.04403821
33.19807980,-0.05285806
33.20831980,-0.05285806
33.21855980,-0.04403821
33.22879980,-0.04403821
33.23903980,-0.03521836
33.24927980,-0.01757866
33.25951980,0.00006104
33.26975980,0.01773125
33.27999980,0.02655110
33.29023980,0.01773125
33.30047980,0.00891141
33.31071980,0.00891141
33.32095980,0.00006104
33.33119980,0.00006104
33.34143980,0.01773125
33.35167980,0.03540147
33.36191980,0.04422132
33.37215980,0.04422132
33.38239980,0.04422132
33.39263980,0.02655110
33.40287980,0.02655110
33.41311980,0.02655110
33.42335980,0.03540147
33.43359980,0.03540147
33.44383980,0.03540147
33.45407980,0.03540147
33.46431980,0.03540147
33.47455980,0.03540147
33.48479980,0.03540147
33.49503980,0.03540147
33.50527980,0.04422132
33.51551980,0.05304117
33.52575980,0.05304117
33.53599980,0.07071139
33.54623980,0.08838160
33.55647980,0.09720145
33.56671980,0.09720145
33.57695980,0.07953124
33.58719980,0.06189154
33.59743980,0.05304117
33.60767980,0.05304117
33.61791980,0.06189154
33.62815980,0.06189154
33.63839980,0.06189154
33.64863980,0.06189154
33.65887980,0.06189154
33.66911980,0.05304117
33.67935980,0.04422132
33.68959980,0.03540147
33.69983980,0.03540147
33.71007980,0.03540147
33.72031980,0.05304117
33.73055980,0.06189154
33.74079979,0.06189154
33.75103979,0.05304117
33.76127979,0.03540147
33.77151979,0.02655110
33.78175979,0.03540147
33.79199979,0.05304117
33.80223979,0.07071139
33.81247979,0.08838160
33.82271979,0.09720145
33.83295979,0.09720145
33.84319979,0.07953124
33.85343979,0.05304117
33.86367979,0.02655110
33.87391979,0.01773125
33.88415979,0.02655110
33.89439979,0.03540147
33.90463979,0.06189154
33.91487979,0.07071139
33.92511979,0.07953124
33.93535979,0.07071139
33.94559979,0.07071139
33.95583979,0.05304117
33.96607979,0.03540147
33.97631979,0.02655110
33.98655979,0.02655110
33.99679979,0.03540147
34.00703979,0.04422132
34.01727979,0.04422132
34.02751979,0.04422132
34.03775979,0.03540147
34.04799979,0.02655110
34.05823979,0.00891141
34.06847979,-0.00875881
34.07871979,-0.01757866
34.08895979,-0.01757866
34.09919979,-0.00875881
34.10943979,0.01773125
34.11967979,0.05304117
34.12991979,0.06189154
34.14015979,0.06189154
34.15039979,0.05304117
34.16063979,0.03540147
34.17087979,0.02655110
34.18111979,0.01773125
34.19135979,0.01773125
34.20159979,0.00891141
34.21183979,0.00006104
34.22207979,0.00006104
34.23231979,0.00006104
34.24255979,0.01773125
34.25279979,0.02655110
34.26303979,0.02655110
34.27327979,0.01773125
34.28351979,0.00891141
